case_id,activity,time:timestamp:start,time:timestamp:end
0,A52,2021-03-28 00:00:00,2021-03-29 05:02:00
0,A43,2021-03-29 05:02:00,2021-03-29 05:42:00
0,A63,2021-03-29 05:42:00,2021-03-29 06:25:00
0,A60,2021-03-29 06:25:00,2021-03-29 10:18:00
0,A65,2021-03-29 10:18:00,2021-03-29 21:47:00
0,A46,2021-03-29 21:47:00,2021-03-30 14:45:00
0,A57,2021-03-30 14:45:00,2021-03-30 14:51:00
0,A15,2021-03-30 14:51:00,2021-03-30 15:57:00
0,A58,2021-03-30 15:57:00,2021-03-31 12:25:00
0,A50,2021-03-31 12:25:00,2021-03-31 12:27:00
0,A51,2021-03-31 12:27:00,2021-03-31 20:22:00
0,A33,2021-03-31 20:22:00,2021-04-01 04:39:00
0,A49,2021-04-01 04:39:00,2021-04-01 16:25:00
0,A109,2021-04-01 16:25:00,2021-04-01 22:15:00
0,A53,2021-04-01 22:15:00,2021-04-01 22:21:00
0,A45,2021-04-01 22:21:00,2021-04-02 08:18:00
0,A111,2021-04-02 08:18:00,2021-04-02 16:34:00
0,A44,2021-04-02 16:34:00,2021-04-03 07:07:00
0,A107,2021-04-03 07:07:00,2021-04-03 15:28:00
0,A54,2021-04-03 15:28:00,2021-04-04 12:04:00
0,A48,2021-04-04 12:04:00,2021-04-04 12:52:00
0,A119,2021-04-04 12:52:00,2021-04-04 13:52:00
0,A56,2021-04-04 13:52:00,2021-04-04 16:52:00
0,A1,2021-04-04 16:52:00,2021-04-05 02:00:00
