case_id,activity,time:timestamp:start,time:timestamp:end
1,A49,2021-12-01 21:42:00,2021-12-02 09:28:00
3,A58,2021-12-01 17:32:00,2021-12-02 14:00:00
3,A50,2021-12-02 14:00:00,2021-12-02 14:02:00
1,A47,2021-12-02 09:28:00,2021-12-02 19:58:00
3,A51,2021-12-02 14:02:00,2021-12-02 21:57:00
0,A58,2021-12-02 07:44:00,2021-12-03 04:12:00
0,A50,2021-12-03 04:12:00,2021-12-03 04:14:00
1,A117,2021-12-02 19:58:00,2021-12-03 06:44:00
3,A28,2021-12-02 21:57:00,2021-12-03 08:11:00
3,A8,2021-12-03 08:11:00,2021-12-03 11:02:00
0,A51,2021-12-03 04:14:00,2021-12-03 12:09:00
1,A55,2021-12-03 06:44:00,2021-12-03 14:21:00
0,A33,2021-12-03 12:09:00,2021-12-03 20:26:00
1,A114,2021-12-03 14:21:00,2021-12-03 21:16:00
3,A58,2021-12-03 11:02:00,2021-12-04 07:30:00
3,A50,2021-12-04 07:30:00,2021-12-04 07:32:00
0,A49,2021-12-03 20:26:00,2021-12-04 08:12:00
1,A44,2021-12-03 21:16:00,2021-12-04 11:49:00
0,A109,2021-12-04 08:12:00,2021-12-04 14:02:00
0,A53,2021-12-04 14:02:00,2021-12-04 14:08:00
3,A51,2021-12-04 07:32:00,2021-12-04 15:27:00
1,A107,2021-12-04 11:49:00,2021-12-04 20:10:00
0,A45,2021-12-04 14:08:00,2021-12-05 00:05:00
3,A42,2021-12-04 15:27:00,2021-12-05 02:27:00
0,A111,2021-12-05 00:05:00,2021-12-05 08:21:00
3,A49,2021-12-05 02:27:00,2021-12-05 14:13:00
1,A54,2021-12-04 20:10:00,2021-12-05 16:46:00
1,A48,2021-12-05 16:46:00,2021-12-05 17:34:00
0,A44,2021-12-05 08:21:00,2021-12-05 22:54:00
3,A47,2021-12-05 14:13:00,2021-12-06 00:43:00
0,A107,2021-12-05 22:54:00,2021-12-06 07:15:00
3,A115,2021-12-06 00:43:00,2021-12-06 11:37:00
3,A44,2021-12-06 11:37:00,2021-12-07 02:10:00
0,A54,2021-12-06 07:15:00,2021-12-07 03:51:00
0,A48,2021-12-07 03:51:00,2021-12-07 04:39:00
3,A107,2021-12-07 02:10:00,2021-12-07 10:31:00
3,A54,2021-12-07 10:31:00,2021-12-08 07:07:00
3,A48,2021-12-08 07:07:00,2021-12-08 07:55:00
0,A119,2021-12-07 04:39:00,2021-12-07 05:39:00
0,A56,2021-12-07 05:39:00,2021-12-07 08:39:00
0,A1,2021-12-07 08:39:00,2021-12-07 17:33:00
